symbol,entry_date,exit_date,entry_price,exit_price,shares,pnl,return_pct,exit_reason,days_held,signal_type,quality
SMCI,2020-06-05,2020-06-11,2.8610000610351562,2.802000045776367,171.52302168592874,-1011.9860896703402,-2.0622164977319817,Stop Loss,6,breakout,3
MDB,2020-06-08,2020-06-11,203.8800048828125,196.83999633789062,2.493525405251243,-1755.4440159948533,-3.4530156838913055,Stop Loss,3,trend,1
TSLA,2020-06-10,2020-06-11,68.336669921875,64.85600280761719,9.698849993762373,-3375.846821940828,-5.0934104899127215,Stop Loss,1,breakout,3
RIOT,2020-06-10,2020-06-11,3.0999999046325684,2.180000066757202,213.80230033396612,-19669.80816446292,-29.67741503799854,Stop Loss,1,momentum,3
MARA,2020-06-10,2020-06-11,1.25,0.9300000071525574,530.229688516415,-16967.34965327545,-25.59999942779541,Stop Loss,1,breakout,3
TSLA,2020-06-11,2020-06-12,64.85600280761719,62.35200119018555,6.808125811304921,-1704.755804318562,-3.860863311078973,Stop Loss,1,trend,3
NET,2020-06-04,2020-06-15,28.469999313354492,30.979999542236328,18.970801146670667,4761.671522021517,8.816298873967531,Take Profit,11,trend,1
SMCI,2020-06-11,2020-06-15,2.802000045776367,3.128999948501587,157.58309047788066,5152.9655257406475,11.67023188376201,Take Profit,4,trend,3
MARA,2020-06-11,2020-06-17,0.9300000071525574,0.8799999952316284,474.78260573837974,-2373.9135946768697,-5.376345326492771,Stop Loss,6,trend,3
DDOG,2020-06-11,2020-06-17,76.05000305175781,83.04000091552734,5.806019842393644,4058.406629533508,9.191318321200205,Take Profit,6,trend,3
NET,2020-06-15,2020-06-17,30.979999542236328,35.79999923706055,15.577703036821417,7508.452388354153,15.55842403500656,Take Profit,2,trend,2
CRWD,2020-06-09,2020-06-18,93.9000015258789,101.61000061035156,5.315028008901719,4097.886108257878,8.210861511378969,Take Profit,9,trend,3
MARA,2020-06-17,2020-06-18,0.8799999952316284,0.8600000143051147,600.6385942385715,-1201.2760428499414,-2.272725117600642,Stop Loss,1,trend,1
RIOT,2020-06-11,2020-06-19,2.180000066757202,2.109999895095825,202.54486844553864,-1417.8175560318716,-3.211016950357425,Stop Loss,8,trend,1
MARA,2020-06-18,2020-06-19,0.8600000143051147,0.8399999737739563,631.4476759999804,-1262.8979113305415,-2.3255860695907784,Stop Loss,1,trend,1
NVDA,2020-06-11,2020-06-22,8.766860961914062,9.494917869567871,50.36555600126686,3666.899095454707,8.304647590702208,Take Profit,11,trend,1
RIOT,2020-06-19,2020-06-22,2.109999895095825,2.509999990463257,251.01490966285047,10040.598780378743,18.957351433861835,Take Profit,3,trend,1
MARA,2020-06-19,2020-06-22,0.8399999737739563,1.090000033378601,630.52553522892,15763.142138948055,29.76191278690679,Take Profit,3,trend,1
SMCI,2020-06-15,2020-06-24,3.128999948501587,3.061000108718872,154.23369795225685,-1048.78667498491,-2.173213195969484,Stop Loss,9,breakout,3
NET,2020-06-17,2020-06-24,35.79999923706055,35.0,14.764300875143649,-1181.1429435847283,-2.234634788015244,Stop Loss,7,breakout,3
AMD,2020-06-17,2020-06-24,54.54999923706055,52.38999938964844,9.689495278796942,-2092.9308323701753,-3.9596698031567232,Stop Loss,7,trend,1
MARA,2020-06-22,2020-06-24,1.090000033378601,0.9800000190734863,621.0959746777021,-6832.056609939642,-10.091744122626764,Stop Loss,2,momentum,3
NVDA,2020-06-22,2020-06-24,9.494917869567871,9.20464038848877,71.30073608112433,-2069.6998068714583,-3.057187909012556,Stop Loss,2,trend,1
RIOT,2020-06-22,2020-06-24,2.509999990463257,2.369999885559082,269.71897836743057,-3776.068526608714,-5.577693443669526,Stop Loss,2,trend,1
CRWD,2020-06-18,2020-06-26,101.61000061035156,98.79000091552734,5.344405148419925,-1507.1220887561174,-2.7753170730095733,Stop Loss,8,trend,1
SMCI,2020-06-24,2020-06-26,3.061000108718872,2.812000036239624,193.39796966096137,-4815.610846291879,-8.134598615988375,Stop Loss,2,trend,1
MARA,2020-06-24,2020-06-26,0.9800000190734863,0.9200000166893005,604.0726475882045,-3624.4360295513693,-6.122449103716459,Stop Loss,2,trend,1
ZS,2020-06-24,2020-06-26,108.26000213623047,106.0,5.468235677783117,-1235.8224313201508,-2.0875689004574043,Stop Loss,2,trend,1
MDB,2020-06-26,2020-06-29,224.50999450683594,220.4199981689453,2.3877611789897024,-976.5934477825285,-1.821743547263813,Stop Loss,3,trend,3
MARA,2020-06-26,2020-06-29,0.9200000166893005,0.8899999856948853,582.6915646238039,-1748.076499889845,-3.2608728750215663,Stop Loss,3,trend,1
TSLA,2020-06-12,2020-06-30,62.35200119018555,71.98733520507812,6.944829988538843,6691.575661621435,15.453127134609462,Take Profit,18,momentum,3
SMCI,2020-06-26,2020-07-02,2.812000036239624,2.747999906539917,190.63877747864032,-1220.0906484426569,-2.275964753730653,Stop Loss,6,trend,1
CRWD,2020-06-26,2020-07-02,98.79000091552734,107.2699966430664,5.426422150122243,4601.603664885995,8.583860359298992,Take Profit,6,trend,1
TSLA,2020-06-30,2020-07-02,71.98733520507812,80.57733154296875,7.722341383587491,6633.488420495777,11.93264942148417,Take Profit,2,trend,2
ZS,2020-06-26,2020-07-06,106.0,114.77999877929688,5.057323105458625,4440.329069243661,8.283017716317806,Take Profit,10,trend,1
NVDA,2020-06-24,2020-07-08,9.20464038848877,10.181863784790039,64.314430675483,6284.956637587805,10.616638511194584,Take Profit,14,trend,1
DDOG,2020-06-26,2020-07-08,84.5,96.12999725341797,6.3440976234155535,7378.183793573835,13.763310359074518,Take Profit,12,trend,1
MARA,2020-06-29,2020-07-08,0.8899999856948853,1.0,587.0257391435089,6457.283970325653,12.359552367771112,Take Profit,9,trend,1
SMCI,2020-07-02,2020-07-08,2.747999906539917,2.821000099182129,220.51885208979812,1609.7918683794699,2.656484538754169,Exit Signal,6,trend,1
CRWD,2020-07-02,2020-07-09,107.2699966430664,117.45999908447266,5.649163828627975,5756.499320562294,9.499396625612647,Take Profit,7,trend,1
ZS,2020-07-06,2020-07-09,114.77999877929688,127.41000366210938,5.472969480398539,6912.363126091734,11.003663545159927,Take Profit,3,trend,2
MARA,2020-07-08,2020-07-09,1.0,0.9399999976158142,736.8385116286071,-4421.031245447633,-6.000000238418579,Stop Loss,1,trend,1
TSLA,2020-07-06,2020-07-10,91.43866729736328,102.97666931152344,6.870041404216613,7926.655155921495,12.618296345722074,Take Profit,4,breakout,3
ZS,2020-07-09,2020-07-10,127.41000366210938,125.48999786376953,6.106880506008749,-1172.5245981305357,-1.5069505872016835,Stop Loss,1,breakout,3
MARA,2020-07-09,2020-07-10,0.9399999976158142,0.9300000071525574,827.7422017107768,-827.7414123142984,-1.0638287753851585,Exit Signal,1,trend,1
MDB,2020-06-29,2020-07-13,220.4199981689453,207.38999938964844,2.370260882770754,-3088.4496409118055,-5.911441288239995,Stop Loss,14,trend,1
NET,2020-07-08,2020-07-13,38.400001525878906,36.75,19.188502144512405,-3166.105781777613,-4.296878802900362,Stop Loss,5,trend,1
DDOG,2020-07-09,2020-07-13,96.0999984741211,86.66000366210938,8.096541935369215,-7643.131386512071,-9.823095693964895,Stop Loss,4,trend,1
TSLA,2020-07-10,2020-07-13,102.97666931152344,99.80400085449219,7.843617576312861,-2488.5198073383717,-3.080958510547027,Stop Loss,3,breakout,3
CRWD,2020-07-13,2020-07-15,106.20999908447266,103.1500015258789,6.8334298704031164,-2091.027872025514,-2.8810823698059007,Stop Loss,2,trend,1
NET,2020-07-13,2020-07-15,36.75,36.119998931884766,19.749077014403348,-1244.1939613364132,-1.714288620721726,Stop Loss,2,trend,1
ZS,2020-07-13,2020-07-16,119.91000366210938,117.1500015258789,6.052694171576141,-1670.5448843499855,-2.301728005953358,Stop Loss,3,trend,3
DDOG,2020-07-13,2020-07-16,86.66000366210938,85.31500244140625,8.375012111806054,-1126.44015137826,-1.5520438078301213,Stop Loss,3,trend,1
MDB,2020-07-14,2020-07-16,209.9499969482422,204.92999267578125,3.4569116019479877,-1735.371101129868,-2.391047556765858,Stop Loss,2,trend,1
CRWD,2020-07-15,2020-07-16,103.1500015258789,101.05999755859375,6.874478532456536,-1436.7687405850797,-2.026179288771802,Stop Loss,1,trend,1
NET,2020-07-15,2020-07-16,36.119998931884766,35.099998474121094,19.631851940243454,-2002.4497965796954,-2.823921616629039,Stop Loss,1,trend,1
NET,2020-07-16,2020-07-20,35.099998474121094,38.369998931884766,19.066798485356834,6234.843977520453,9.31624102540806,Take Profit,4,trend,1
ZS,2020-07-16,2020-07-20,117.1500015258789,127.5999984741211,5.712715228557299,5969.785670460044,8.92018507224154,Take Profit,4,trend,1
MDB,2020-07-20,2020-07-21,222.0,218.38999938964844,3.2894943512716295,-1187.50766158386,-1.6261264010592624,Stop Loss,1,trend,1
AMD,2020-07-14,2020-07-22,54.720001220703125,61.790000915527344,13.263497150740692,9377.29208080386,12.920320791493895,Take Profit,8,trend,1
NET,2020-07-20,2020-07-23,38.369998931884766,36.43000030517578,19.032258699790127,-3692.255574076297,-5.056029921066485,Stop Loss,3,trend,1
ZS,2020-07-21,2020-07-23,125.47000122070312,123.45999908447266,5.772935368034926,-1160.3612422070628,-1.601978255100877,Stop Loss,2,trend,3
MDB,2020-07-21,2020-07-23,218.38999938964844,206.5399932861328,3.316682126923048,-3930.2703447459307,-5.426075432315472,Stop Loss,2,trend,1
AMD,2020-07-22,2020-07-23,61.790000915527344,59.56999969482422,12.481253546714239,-2770.839810961082,-3.5928162935910493,Stop Loss,1,breakout,3
CRWD,2020-07-16,2020-07-24,101.05999755859375,100.02999877929688,6.622250286067707,-682.0909710848119,-1.0191953336429582,Exit Signal,8,trend,1
AMD,2020-07-23,2020-07-24,59.56999969482422,69.4000015258789,11.97663315214753,11773.03258154805,16.501597920788264,Take Profit,1,trend,2
TSLA,2020-07-23,2020-07-24,100.87133026123047,94.46666717529297,7.072852428641572,-4529.923686200407,-6.349339370613127,Stop Loss,1,trend,1
NET,2020-07-23,2020-07-24,36.43000030517578,35.720001220703125,19.58407980350983,-1390.4678730731416,-1.9489406492587464,Stop Loss,1,trend,1
DDOG,2020-07-16,2020-07-27,85.31500244140625,87.83000183105469,7.844395224650339,1972.864920215672,2.9478981629001555,Exit Signal,11,trend,1
MARA,2020-07-24,2020-07-27,1.0399999618530273,1.4199999570846558,710.8661640305679,27012.91389419418,36.53846242018709,Take Profit,3,trend,3
TSLA,2020-07-24,2020-07-27,94.46666717529297,102.63999938964844,7.8260491830684265,6396.4899899103475,8.652080631985228,Take Profit,3,trend,1
AMD,2020-07-24,2020-07-28,69.4000015258789,67.61000061035156,10.652748807198758,-1906.8430117768596,-2.5792519829554497,Stop Loss,4,breakout,3
MARA,2020-07-27,2020-07-28,1.4199999570846558,1.7100000381469727,645.2198275956553,18711.380230575414,20.422541537093018,Take Profit,1,breakout,3
TSLA,2020-07-27,2020-07-28,102.63999938964844,98.43267059326172,8.926462713798518,-3755.656362563684,-4.099112257799799,Stop Loss,1,trend,1
NET,2020-07-24,2020-07-29,35.720001220703125,38.70000076293945,20.697109692311646,6167.737740870378,8.342663606934975,Take Profit,5,trend,1
RIOT,2020-07-28,2020-07-30,2.7699999809265137,2.549999952316284,354.31643990441285,-7794.962691604549,-7.942239354696441,Stop Loss,2,trend,3
TSLA,2020-07-28,2020-07-31,98.43267059326172,95.38400268554688,9.970841244699097,-3039.7783715633664,-3.097211412979323,Stop Loss,3,trend,1
NVDA,2020-07-13,2020-08-03,10.018661499023438,10.973461151123047,72.44266914797629,6916.823529965487,9.530211717330483,Take Profit,21,trend,1
NET,2020-07-29,2020-08-03,38.70000076293945,42.5099983215332,26.157498721574626,9966.000626811847,9.84495473768141,Take Profit,5,trend,1
RIOT,2020-07-30,2020-08-03,2.549999952316284,3.5,381.69428440160976,36260.958838213104,37.2549045273819,Take Profit,4,trend,3
MARA,2020-07-31,2020-08-03,2.0299999713897705,3.8299999237060547,471.98104860550364,84956.58649840964,88.66994963965321,Take Profit,3,breakout,3
AMD,2020-07-29,2020-08-04,76.08999633789062,85.04000091552734,13.303919952713047,11907.014447729425,11.762393229581317,Take Profit,6,breakout,3
RIOT,2020-08-03,2020-08-04,3.5,3.4000000953674316,471.0352464664819,-4710.347972522652,-2.857140132359096,Stop Loss,1,breakout,3
MARA,2020-08-03,2020-08-04,3.8299999237060547,3.309999942779541,430.449972708463,-22383.39775982191,-13.57702327114779,Stop Loss,1,breakout,3
DDOG,2020-08-03,2020-08-04,95.66999816894531,94.22000122070312,17.232396719830117,-2498.692265465235,-1.515623472346694,Stop Loss,1,trend,2
ZS,2020-07-23,2020-08-05,123.45999908447266,134.52999877929688,5.778778863673093,6397.108025731779,8.966466691166914,Take Profit,13,trend,1
DDOG,2020-08-04,2020-08-06,94.22000122070312,90.01000213623047,16.55907689098459,-6971.369855075744,-4.468264731403533,Stop Loss,2,trend,1
MARA,2020-08-05,2020-08-06,4.199999809265137,5.090000152587891,379.09091840876147,33739.104753433574,21.190485327152313,Take Profit,1,breakout,3
CRWD,2020-07-30,2020-08-07,111.91000366210938,101.75,8.69734943412437,-8836.51021013485,-9.078726949903015,Stop Loss,8,trend,3
TSLA,2020-08-04,2020-08-07,99.13333129882812,96.84733581542969,15.738361905535282,-3597.782423214368,-2.3059806963487572,Stop Loss,3,trend,1
RIOT,2020-08-05,2020-08-07,4.010000228881836,3.7699999809265137,397.0527915543072,-9529.276842438661,-5.985043248295396,Stop Loss,2,breakout,3
NET,2020-08-06,2020-08-07,41.349998474121094,40.060001373291016,41.74172970243187,-5384.671029976987,-3.119702898265941,Stop Loss,1,trend,3
MARA,2020-08-06,2020-08-07,5.090000152587891,4.380000114440918,339.1002765737008,-24076.120930297653,-13.948919781190769,Stop Loss,1,breakout,3
AMD,2020-08-04,2020-08-10,85.04000091552734,82.23999786376953,18.346616040515713,-5137.058090287283,-3.2925717563657306,Stop Loss,6,breakout,3
NET,2020-08-07,2020-08-10,40.060001373291016,36.9900016784668,36.667463853402936,-11256.910283992507,-7.663503718377461,Stop Loss,3,trend,3
ZS,2020-08-07,2020-08-10,125.8499984741211,122.38999938964844,11.671820978404496,-4038.4489899408295,-2.749304033709739,Stop Loss,3,trend,1
MSTR,2020-07-29,2020-08-11,12.27400016784668,13.48900032043457,82.47476019540582,10020.684622206776,9.898974547602986,Take Profit,13,trend,1
ZS,2020-08-10,2020-08-11,122.38999938964844,117.51000213623047,11.167060808212684,-5449.522607282934,-3.9872516363707993,Stop Loss,1,trend,1
SMCI,2020-08-07,2020-08-12,3.0179998874664307,2.6010000705718994,486.7126266050131,-20295.907617454683,-13.81709186359834,Stop Loss,5,trend,3
RIOT,2020-08-11,2020-08-12,3.619999885559082,3.5399999618530273,383.86530925575556,-3070.9195453861535,-2.209942713677719,Stop Loss,1,trend,3
MARA,2020-08-12,2020-08-14,3.569999933242798,3.869999885559082,356.514919765174,10695.44589295961,8.403360165998103,Take Profit,2,trend,3
NVDA,2020-08-03,2020-08-17,10.973461151123047,12.295775413513184,150.2373170988046,19866.094714297888,12.050111119724594,Take Profit,14,trend,1
RIOT,2020-08-12,2020-08-17,3.5399999618530273,4.150000095367432,359.53622979574897,21931.714817867243,17.231642375360288,Take Profit,5,trend,3
TSLA,2020-08-12,2020-08-17,103.65066528320312,122.3759994506836,12.279306035172999,22993.41088533741,18.065811846279544,Take Profit,5,trend,2
MSTR,2020-08-14,2020-08-17,14.663000106811523,14.383999824523926,90.44775690961386,-2523.494971006228,-1.9027503256853378,Stop Loss,3,breakout,3
MARA,2020-08-14,2020-08-17,3.869999885559082,3.7200000286102295,342.6965138100864,-5140.442804838343,-3.875965410453306,Stop Loss,3,trend,3
NET,2020-08-10,2020-08-18,36.9900016784668,40.060001373291016,36.94881058350813,11343.283721548782,8.299539214704538,Take Profit,8,trend,1
RIOT,2020-08-17,2020-08-18,4.150000095367432,4.039999961853027,388.4028543117682,-4272.436583167022,-2.6506055659419236,Stop Loss,1,trend,3
MARA,2020-08-17,2020-08-18,3.7200000286102295,3.4100000858306885,433.29888979517204,-13432.2631042942,-8.333331731057948,Stop Loss,1,trend,1
ZS,2020-08-12,2020-08-19,119.33999633789062,128.25999450683594,10.664976360131075,9513.156960421424,7.474441463606111,Exit Signal,7,trend,1
NVDA,2020-08-17,2020-08-19,12.295775413513184,12.097940444946289,131.09151950379288,-2593.4486640419304,-1.6089669981241839,Stop Loss,2,breakout,3
RIOT,2020-08-18,2020-08-19,4.039999961853027,3.690000057220459,391.10515285265745,-13688.676619973618,-8.663364057855928,Stop Loss,1,trend,3
NET,2020-08-18,2020-08-19,40.060001373291016,39.290000915527344,39.442455028439575,-3037.0708427221516,-1.9221179015661494,Stop Loss,1,trend,1
MARA,2020-08-18,2020-08-19,3.4100000858306885,3.140000104904175,463.3621005379972,-12510.775830732855,-7.917887804414548,Stop Loss,1,trend,1
TSLA,2020-08-17,2020-08-20,122.3759994506836,133.45533752441406,13.17147062880079,14593.11760246952,9.053522033293254,Take Profit,3,breakout,3
RIOT,2020-08-19,2020-08-20,3.690000057220459,3.990000009536743,397.962250636431,11938.865621461044,8.130079882499055,Take Profit,1,trend,1
AMD,2020-08-11,2020-08-21,76.87999725341797,83.80999755859375,18.074823428979215,12525.853187882432,9.014048585788267,Take Profit,10,trend,3
MARA,2020-08-19,2020-08-21,3.140000104904175,2.7100000381469727,467.66900591069486,-20109.770376187316,-13.694269184437646,Stop Loss,2,trend,1
RIOT,2020-08-20,2020-08-21,3.990000009536743,3.7249999046325684,401.28838093049666,-10634.146304340808,-6.641606623327865,Stop Loss,1,trend,1
NET,2020-08-19,2020-08-24,39.290000915527344,38.09000015258789,37.37543123954654,-4485.054600264692,-3.0542141383998156,Stop Loss,5,trend,1
RIOT,2020-08-21,2020-08-24,3.7249999046325684,3.630000114440918,405.382648305165,-3851.1266536326275,-2.550330003324419,Stop Loss,3,trend,1
MARA,2020-08-21,2020-08-24,2.7100000381469727,2.309999942779541,557.2141346938764,-22288.570701763147,-14.760150912800032,Stop Loss,3,trend,1
RIOT,2020-08-24,2020-08-26,3.630000114440918,3.4100000858306885,373.80895970222997,-8223.798182925071,-6.0606066576974,Stop Loss,2,trend,1
MARA,2020-08-24,2020-08-26,2.309999942779541,2.5399999618530273,587.4141126018357,13510.525710245725,9.95671102903732,Take Profit,2,trend,1
TSLA,2020-08-20,2020-08-27,133.45533752441406,149.25,11.997576668274931,18949.76740003674,11.835167306587863,Take Profit,7,breakout,3
RIOT,2020-08-27,2020-08-28,3.2699999809265137,3.5899999141693115,452.02111613349865,14464.672698705454,9.785930737287952,Take Profit,1,trend,1
AMD,2020-08-21,2020-08-31,83.80999755859375,90.81999969482422,18.017544090974614,12630.30225673587,8.364159814382042,Take Profit,10,trend,1
CRWD,2020-08-25,2020-08-31,113.56999969482422,125.7300033569336,11.9479314092133,14528.688969066536,10.707056172215125,Take Profit,6,trend,3
NET,2020-08-26,2020-08-31,39.900001525878906,38.2599983215332,34.67068048199194,-5686.00270873128,-4.110283562976825,Stop Loss,5,trend,1
RIOT,2020-08-28,2020-08-31,3.5899999141693115,3.5,431.8753319489154,-3886.874280724531,-2.5069614574109695,Stop Loss,3,trend,1
ZS,2020-08-24,2020-09-01,135.74000549316406,159.36000061035156,9.99651179892188,23611.755987944205,17.400909209759106,Take Profit,8,trend,3
MDB,2020-08-26,2020-09-01,228.83999633789062,250.72000122070312,6.045097999792643,13226.677375254309,9.561267799753795,Take Profit,6,trend,3
TSLA,2020-08-31,2020-09-01,166.10667419433594,158.35000610351562,9.86331815838649,-7650.648522876504,-4.6696908046846,Stop Loss,1,breakout,3
CRWD,2020-08-31,2020-09-01,125.7300033569336,143.69000244140625,13.030803563720989,23403.3220074372,14.284576954544576,Take Profit,1,breakout,3
RIOT,2020-08-31,2020-09-02,3.5,3.430000066757202,468.1037073743377,-3276.722826690982,-1.9999980926513672,Stop Loss,2,trend,1
